"current","time","voltage"
 9.14630035273478192e-02, 8.38500000000000000e+04,-2.00000000000000000e+01
 9.15441056712475720e-02, 8.38750000000000000e+04,-2.00000000000000000e+01
 9.06537900935109470e-02, 8.39000000000000000e+04,-2.00000000000000000e+01
 8.92802306907964222e-02, 8.39250000000000000e+04,-2.00000000000000000e+01
 9.33024681639448572e-02, 8.39500000000000000e+04,-2.00000000000000000e+01
 9.81857542105016856e-02, 8.39750000000000000e+04,-2.00000000000000000e+01
 9.25596366690159406e-02, 8.40000000000000000e+04,-2.00000000000000000e+01
 9.39593019364248216e-02, 8.40250000000000000e+04,-2.00000000000000000e+01
 9.26670133161991011e-02, 8.40500000000000000e+04,-2.00000000000000000e+01
 9.23913548487530212e-02, 8.40750000000000000e+04,-2.00000000000000000e+01
 9.62524514932083658e-02, 8.41000000000000000e+04,-2.00000000000000000e+01
 9.29228094051010728e-02, 8.41250000000000000e+04,-2.00000000000000000e+01
 9.72927812119752516e-02, 8.41500000000000000e+04,-2.00000000000000000e+01
 9.57622819481901977e-02, 8.41750000000000000e+04,-2.00000000000000000e+01
 9.44953487480417187e-02, 8.42000000000000000e+04,-2.00000000000000000e+01
 9.48880260410633891e-02, 8.42250000000000000e+04,-2.00000000000000000e+01
 9.60294490716377264e-02, 8.42500000000000000e+04,-2.00000000000000000e+01
 9.56736958693557293e-02, 8.42750000000000000e+04,-2.00000000000000036e+01
 1.00530916424243277e-01, 8.43000000000000000e+04,-2.00000000000000000e+01
 9.63429877655255090e-02, 8.43250000000000000e+04,-2.00000000000000000e+01
 9.74737243839819134e-02, 8.43500000000000000e+04,-2.00000000000000000e+01
 1.00661560841701830e-01, 8.43750000000000000e+04,-2.00000000000000000e+01
 1.04234049386684166e-01, 8.44000000000000000e+04,-2.00000000000000000e+01
 1.01582058440350176e-01, 8.44250000000000000e+04,-2.00000000000000000e+01
 9.79837274848251311e-02, 8.44500000000000000e+04,-2.00000000000000000e+01
 9.88652940597834762e-02, 8.44750000000000000e+04,-2.00000000000000000e+01
 1.00241979732662495e-01, 8.45000000000000000e+04,-2.00000000000000000e+01
 9.62327078641400241e-02, 8.45250000000000000e+04,-2.00000000000000000e+01
 1.02814943865205968e-01, 8.45500000000000000e+04,-2.00000000000000000e+01
 9.61969217272340554e-02, 8.45750000000000000e+04,-2.00000000000000000e+01
 9.84652988066804236e-02, 8.46000000000000000e+04,-2.00000000000000000e+01
 9.73270331535922573e-02, 8.46250000000000000e+04,-2.00000000000000000e+01
 1.00602804715162045e-01, 8.46500000000000000e+04,-2.00000000000000000e+01
 1.00086105036545206e-01, 8.46750000000000000e+04,-2.00000000000000000e+01
 1.00369327500020075e-01, 8.47000000000000000e+04,-2.00000000000000000e+01
 1.04772668557434015e-01, 8.47250000000000000e+04,-2.00000000000000036e+01
 9.79689785361249621e-02, 8.47500000000000000e+04,-2.00000000000000000e+01
 1.03455118887265538e-01, 8.47750000000000000e+04,-2.00000000000000000e+01
 1.03386672230648555e-01, 8.48000000000000000e+04,-2.00000000000000000e+01
 1.01478223311001772e-01, 8.48250000000000000e+04,-2.00000000000000000e+01
 1.02075122517430672e-01, 8.48500000000000000e+04,-2.00000000000000000e+01
 1.00596727301109301e-01, 8.48750000000000000e+04,-2.00000000000000000e+01
 1.08389974723369517e-01, 8.49000000000000000e+04,-2.00000000000000000e+01
 1.00785265081727901e-01, 8.49250000000000000e+04,-2.00000000000000000e+01
 1.00179958415724968e-01, 8.49500000000000000e+04,-2.00000000000000000e+01
 1.03788087153085101e-01, 8.49750000000000000e+04,-2.00000000000000000e+01
 1.00864428552529237e-01, 8.50000000000000000e+04,-2.00000000000000000e+01
 1.02800675375210246e-01, 8.50250000000000000e+04,-2.00000000000000000e+01
 1.06280321427569449e-01, 8.50500000000000000e+04,-2.00000000000000000e+01
 1.03268609848025661e-01, 8.50750000000000000e+04,-2.00000000000000000e+01
 1.03795108670090327e-01, 8.51000000000000000e+04,-2.00000000000000000e+01
 1.04898870354115381e-01, 8.51250000000000000e+04,-2.00000000000000000e+01
 1.01666550120852656e-01, 8.51500000000000000e+04,-2.00000000000000000e+01
 1.02301551434105922e-01, 8.51750000000000000e+04,-2.00000000000000000e+01
 1.04927327190578026e-01, 8.52000000000000000e+04,-2.00000000000000000e+01
 1.00291182549780172e-01, 8.52250000000000000e+04,-2.00000000000000000e+01
 1.04528101434759768e-01, 8.52500000000000000e+04,-2.00000000000000000e+01
 1.05845621994344039e-01, 8.52750000000000000e+04,-2.00000000000000000e+01
 1.05140512896905750e-01, 8.53000000000000000e+04,-2.00000000000000000e+01
 1.02953239152317078e-01, 8.53250000000000000e+04,-2.00000000000000000e+01
 1.04414903851535956e-01, 8.53500000000000000e+04,-2.00000000000000000e+01
 1.01952904510064501e-01, 8.53750000000000000e+04,-2.00000000000000000e+01
 1.03744036954874261e-01, 8.54000000000000000e+04,-2.00000000000000000e+01
 1.01746999527180026e-01, 8.54250000000000000e+04,-2.00000000000000000e+01
 1.01327499191730896e-01, 8.54500000000000000e+04,-2.00000000000000000e+01
 9.97390714688949770e-02, 8.54750000000000000e+04,-2.00000000000000000e+01
 1.03819847850094030e-01, 8.55000000000000000e+04,-2.00000000000000000e+01
 1.04429089666803532e-01, 8.55250000000000000e+04,-2.00000000000000000e+01
 1.06109051306656946e-01, 8.55500000000000000e+04,-2.00000000000000000e+01
 1.04995020541463688e-01, 8.55750000000000000e+04,-2.00000000000000000e+01
 1.03831027721245833e-01, 8.56000000000000000e+04,-2.00000000000000000e+01
 1.03415838898477150e-01, 8.56250000000000000e+04,-2.00000000000000000e+01
 9.84853455515669052e-02, 8.56500000000000000e+04,-2.00000000000000000e+01
 1.04481656303107850e-01, 8.56750000000000000e+04,-2.00000000000000000e+01
 1.07320396897004566e-01, 8.57000000000000000e+04,-2.00000000000000000e+01
 1.06857701478165687e-01, 8.57250000000000000e+04,-2.00000000000000000e+01
 1.01419656649041595e-01, 8.57500000000000000e+04,-2.00000000000000000e+01
 1.03643521904581842e-01, 8.57750000000000000e+04,-2.00000000000000000e+01
 1.06680840801984270e-01, 8.58000000000000000e+04,-2.00000000000000000e+01
 1.08660812378865643e-01, 8.58250000000000000e+04,-2.00000000000000000e+01
 1.02522468394306884e-01, 8.58500000000000000e+04,-2.00000000000000000e+01
 1.09716651708082175e-01, 8.58750000000000000e+04,-2.00000000000000000e+01
 1.04955228870082268e-01, 8.59000000000000000e+04,-2.00000000000000000e+01
 1.02764108668832593e-01, 8.59250000000000000e+04,-2.00000000000000000e+01
 1.04117780505038574e-01, 8.59500000000000000e+04,-2.00000000000000000e+01
 1.03978724257267952e-01, 8.59750000000000000e+04,-2.00000000000000000e+01
 1.06930636398520754e-01, 8.60000000000000000e+04,-2.00000000000000000e+01
 1.06479734472869014e-01, 8.60250000000000000e+04,-2.00000000000000000e+01
 1.07919585680122720e-01, 8.60500000000000000e+04,-2.00000000000000000e+01
 1.04798090960001575e-01, 8.60750000000000000e+04,-2.00000000000000000e+01
 1.08170797600955576e-01, 8.61000000000000000e+04,-2.00000000000000000e+01
 1.03715420728615490e-01, 8.61250000000000000e+04,-2.00000000000000000e+01
 9.94669791838290462e-02, 8.61500000000000000e+04,-2.00000000000000000e+01
 1.02659308317537820e-01, 8.61750000000000000e+04,-2.00000000000000000e+01
 1.04191982349961090e-01, 8.62000000000000000e+04,-2.00000000000000000e+01
 1.05506241386623900e-01, 8.62250000000000000e+04,-2.00000000000000000e+01
 1.04676486459969381e-01, 8.62500000000000000e+04,-2.00000000000000000e+01
 1.04896921172106652e-01, 8.62750000000000000e+04,-2.00000000000000000e+01
 1.05891764969561195e-01, 8.63000000000000000e+04,-2.00000000000000000e+01
 1.11204620762205261e-01, 8.63250000000000000e+04,-2.00000000000000000e+01
 1.07834486225341253e-01, 8.63500000000000000e+04,-2.00000000000000000e+01
 1.07893977295021426e-01, 8.63750000000000000e+04,-2.00000000000000000e+01
 1.06310808000309037e-01, 8.64000000000000000e+04,-2.00000000000000000e+01
 1.08638090885164212e-01, 8.64250000000000000e+04,-2.00000000000000000e+01
 1.06521158455555640e-01, 8.64500000000000000e+04,-2.00000000000000000e+01
 1.08172097641153125e-01, 8.64750000000000000e+04,-2.00000000000000036e+01
 1.03225106085393772e-01, 8.65000000000000000e+04,-2.00000000000000000e+01
 1.05032698129269547e-01, 8.65250000000000000e+04,-2.00000000000000036e+01
 1.10223526619909432e-01, 8.65500000000000000e+04,-2.00000000000000000e+01
 1.04265890801546260e-01, 8.65750000000000000e+04,-2.00000000000000000e+01
 1.06877612591401508e-01, 8.66000000000000000e+04,-2.00000000000000000e+01
 1.06062213180919407e-01, 8.66250000000000000e+04,-2.00000000000000000e+01
 1.06520049010370002e-01, 8.66500000000000000e+04,-2.00000000000000000e+01
 1.06018616501122084e-01, 8.66750000000000000e+04,-2.00000000000000000e+01
 1.04817742575859144e-01, 8.67000000000000000e+04,-2.00000000000000000e+01
 1.10869521399527424e-01, 8.67250000000000000e+04,-2.00000000000000000e+01
 1.07365368879292822e-01, 8.67500000000000000e+04,-2.00000000000000000e+01
 1.02816118616595634e-01, 8.67750000000000000e+04,-2.00000000000000000e+01
 1.08378337756179985e-01, 8.68000000000000000e+04,-2.00000000000000036e+01
 1.06823981015499170e-01, 8.68250000000000000e+04,-2.00000000000000000e+01
 1.03206741206646677e-01, 8.68500000000000000e+04,-2.00000000000000000e+01
 1.09704906377637551e-01, 8.68750000000000000e+04,-2.00000000000000000e+01
 1.08120078929354060e-01, 8.69000000000000000e+04,-2.00000000000000000e+01
 1.05651822173198212e-01, 8.69250000000000000e+04,-2.00000000000000000e+01
 1.08591168733673027e-01, 8.69500000000000000e+04,-2.00000000000000000e+01
 1.08227587406107911e-01, 8.69750000000000000e+04,-2.00000000000000000e+01
 1.05489278556344823e-01, 8.70000000000000000e+04,-2.00000000000000000e+01
 2.65037229066656700e-02, 8.70250000000000000e+04,-8.00000000000000000e+01
 2.05487649248714335e-02, 8.70500000000000000e+04,-8.00000000000000000e+01
 1.37895780508275646e-02, 8.70750000000000000e+04,-8.00000000000000142e+01
 8.20371403778363296e-03, 8.71000000000000000e+04,-8.00000000000000000e+01
 4.07782750782815541e-03, 8.71250000000000000e+04,-8.00000000000000000e+01
 1.94824358642277026e-03, 8.71500000000000000e+04,-8.00000000000000000e+01
 4.71244169096937324e-03, 8.71750000000000000e+04,-8.00000000000000000e+01
 4.57906460686699317e-03, 8.72000000000000000e+04,-8.00000000000000000e+01
 5.92301002714948430e-03, 8.72250000000000000e+04,-8.00000000000000000e+01
 2.17464483374381606e-03, 8.72500000000000000e+04,-8.00000000000000142e+01
 5.24753599047663409e-03, 8.72750000000000000e+04,-8.00000000000000142e+01
 2.08593058944941240e-04, 8.73000000000000000e+04,-8.00000000000000000e+01
 9.72818450253121105e-04, 8.73250000000000000e+04,-8.00000000000000000e+01
 1.25157703529155161e-04, 8.73500000000000000e+04,-8.00000000000000000e+01
 2.25572240890929481e-03, 8.73750000000000000e+04,-8.00000000000000000e+01
 3.66839824895238975e-03, 8.74000000000000000e+04,-8.00000000000000000e+01
 3.76675760021713850e-03, 8.74250000000000000e+04,-8.00000000000000000e+01
 3.60876120275328578e-03, 8.74500000000000000e+04,-8.00000000000000000e+01
-3.58414014487747458e-03, 8.74750000000000000e+04,-8.00000000000000000e+01
-2.73430011197350019e-03, 8.75000000000000000e+04,-8.00000000000000000e+01
 2.48188882484887303e-03, 8.75250000000000000e+04,-8.00000000000000000e+01
-8.09814158800807420e-04, 8.75500000000000000e+04,-8.00000000000000000e+01
-9.00068616252846241e-04, 8.75750000000000000e+04,-7.99999999999999858e+01
-1.91752462868410595e-03, 8.76000000000000000e+04,-8.00000000000000000e+01
 5.13165261060614638e-04, 8.76250000000000000e+04,-8.00000000000000000e+01
-9.60703723394903584e-04, 8.76500000000000000e+04,-8.00000000000000000e+01
-1.48675220482310730e-03, 8.76750000000000000e+04,-8.00000000000000142e+01
-2.71060398529385238e-03, 8.77000000000000000e+04,-8.00000000000000000e+01
 2.20930351463684803e-03, 8.77250000000000000e+04,-8.00000000000000000e+01
-2.54914254033680341e-03, 8.77500000000000000e+04,-7.99999999999999858e+01
 3.46023799830286628e-03, 8.77750000000000000e+04,-8.00000000000000000e+01
-2.59830250345826491e-03, 8.78000000000000000e+04,-8.00000000000000000e+01
-1.44860536954603044e-03, 8.78250000000000000e+04,-8.00000000000000142e+01
 4.57296777639710811e-04, 8.78500000000000000e+04,-8.00000000000000000e+01
-2.25858235524453244e-03, 8.78750000000000000e+04,-8.00000000000000000e+01
-2.41629606156295749e-03, 8.79000000000000000e+04,-8.00000000000000000e+01
 1.71973365486641737e-03, 8.79250000000000000e+04,-8.00000000000000000e+01
 2.68234338538365404e-03, 8.79500000000000000e+04,-8.00000000000000000e+01
 2.91969619528515637e-03, 8.79750000000000000e+04,-8.00000000000000000e+01
 3.31969675769392195e-03, 8.80000000000000000e+04,-8.00000000000000142e+01
 1.80423627309379353e-03, 8.80250000000000000e+04,-8.00000000000000000e+01
-1.17565833606349506e-04, 8.80500000000000000e+04,-8.00000000000000000e+01
 2.87543584979926218e-03, 8.80750000000000000e+04,-8.00000000000000000e+01
 2.07867178816393324e-03, 8.81000000000000000e+04,-8.00000000000000000e+01
-1.14792074554288955e-03, 8.81250000000000000e+04,-8.00000000000000000e+01
 2.84126672406091697e-03, 8.81500000000000000e+04,-8.00000000000000000e+01
-1.84830214740724853e-04, 8.81750000000000000e+04,-8.00000000000000000e+01
 1.70309479006133216e-03, 8.82000000000000000e+04,-8.00000000000000142e+01
 1.35650558539015978e-03, 8.82250000000000000e+04,-8.00000000000000000e+01
-1.98942547944728132e-03, 8.82500000000000000e+04,-8.00000000000000000e+01
-1.30719562551459513e-03, 8.82750000000000000e+04,-8.00000000000000000e+01
 1.18258681306665937e-03, 8.83000000000000000e+04,-8.00000000000000142e+01
-1.58419694938768995e-03, 8.83250000000000000e+04,-8.00000000000000000e+01
-1.25458842838886632e-05, 8.83500000000000000e+04,-8.00000000000000142e+01
 1.70334749651133684e-03, 8.83750000000000000e+04,-8.00000000000000000e+01
 3.81185952917312406e-03, 8.84000000000000000e+04,-8.00000000000000000e+01
 1.01514066493422562e-03, 8.84250000000000000e+04,-8.00000000000000000e+01
-5.89220387773608796e-04, 8.84500000000000000e+04,-8.00000000000000142e+01
-1.30412755682135137e-03, 8.84750000000000000e+04,-8.00000000000000000e+01
 1.55947416244006263e-03, 8.85000000000000000e+04,-8.00000000000000000e+01
 5.00230574376224132e-03, 8.85250000000000000e+04,-8.00000000000000000e+01
-1.05982888377847539e-04, 8.85500000000000000e+04,-8.00000000000000000e+01
-2.22160907706513318e-03, 8.85750000000000000e+04,-8.00000000000000000e+01
 3.55156818928641657e-03, 8.86000000000000000e+04,-8.00000000000000000e+01
 5.77494514958851093e-03, 8.86250000000000000e+04,-8.00000000000000000e+01
-1.47735100395394872e-04, 8.86500000000000000e+04,-8.00000000000000000e+01
-2.96921505385163310e-05, 8.86750000000000000e+04,-8.00000000000000000e+01
 1.37791393564213032e-03, 8.87000000000000000e+04,-8.00000000000000000e+01
 4.88761898610109600e-04, 8.87250000000000000e+04,-8.00000000000000000e+01
 3.56001489983672923e-03, 8.87500000000000000e+04,-8.00000000000000000e+01
 1.61081925988108143e-04, 8.87750000000000000e+04,-8.00000000000000000e+01
-2.25624319828090190e-03, 8.88000000000000000e+04,-8.00000000000000000e+01
-5.52840295954280044e-05, 8.88250000000000000e+04,-8.00000000000000000e+01
-2.78260354875102024e-04, 8.88500000000000000e+04,-8.00000000000000000e+01
 2.94367614941695591e-03, 8.88750000000000000e+04,-8.00000000000000000e+01
 2.84347370887955966e-03, 8.89000000000000000e+04,-8.00000000000000142e+01
-5.03066548943640040e-04, 8.89250000000000000e+04,-8.00000000000000000e+01
-6.40146474649094842e-04, 8.89500000000000000e+04,-8.00000000000000000e+01
 3.70545480502901747e-04, 8.89750000000000000e+04,-8.00000000000000142e+01
 1.38576072145103150e-03, 8.90000000000000000e+04,-8.00000000000000142e+01
 8.57779158188641576e-04, 8.90250000000000000e+04,-8.00000000000000284e+01
-1.38871278839340943e-03, 8.90500000000000000e+04,-8.00000000000000000e+01
 7.92407704222597518e-04, 8.90750000000000000e+04,-8.00000000000000142e+01
 1.34626683662593275e-04, 8.91000000000000000e+04,-8.00000000000000000e+01
 1.65249903111879914e-03, 8.91250000000000000e+04,-8.00000000000000000e+01
 2.56316439249226367e-03, 8.91500000000000000e+04,-8.00000000000000000e+01
 1.33254635717980070e-03, 8.91750000000000000e+04,-8.00000000000000000e+01
 6.16560236972929824e-05, 8.92000000000000000e+04,-8.00000000000000000e+01
-8.37783293381222458e-04, 8.92250000000000000e+04,-8.00000000000000000e+01
-9.29346729419324477e-04, 8.92500000000000000e+04,-8.00000000000000000e+01
-4.23242232256191165e-04, 8.92750000000000000e+04,-8.00000000000000000e+01
-2.52565568347850374e-03, 8.93000000000000000e+04,-8.00000000000000000e+01
 5.15754652889355205e-04, 8.93250000000000000e+04,-8.00000000000000000e+01
 1.45920856388985195e-03, 8.93500000000000000e+04,-8.00000000000000000e+01
 8.52966961126702672e-04, 8.93750000000000000e+04,-8.00000000000000000e+01
-4.89133722251093779e-04, 8.94000000000000000e+04,-8.00000000000000000e+01
-1.76969553680910818e-03, 8.94250000000000000e+04,-8.00000000000000000e+01
 5.71220270400624522e-04, 8.94500000000000000e+04,-8.00000000000000000e+01
 2.90227733372845761e-03, 8.94750000000000000e+04,-8.00000000000000000e+01
-6.88179942033331337e-03, 8.95000000000000000e+04,-8.00000000000000000e+01
 3.68847024026322328e-04, 8.95250000000000000e+04,-8.00000000000000000e+01
-1.11357700344768282e-03, 8.95500000000000000e+04,-8.00000000000000000e+01
-2.03931266484151143e-03, 8.95750000000000000e+04,-8.00000000000000000e+01
-5.93428560050666552e-04, 8.96000000000000000e+04,-8.00000000000000000e+01
 1.33138617253192250e-03, 8.96250000000000000e+04,-8.00000000000000000e+01
-1.08355979134329991e-03, 8.96500000000000000e+04,-8.00000000000000000e+01
-1.73613531888022450e-03, 8.96750000000000000e+04,-8.00000000000000000e+01
-4.59941227753517430e-03, 8.97000000000000000e+04,-8.00000000000000000e+01
 3.00356498317618566e-03, 8.97250000000000000e+04,-8.00000000000000000e+01
 8.02448487953837586e-04, 8.97500000000000000e+04,-8.00000000000000000e+01
-6.36811180130402062e-04, 8.97750000000000000e+04,-8.00000000000000000e+01
 9.24404508757405651e-04, 8.98000000000000000e+04,-8.00000000000000000e+01
-1.33211554574940599e-03, 8.98250000000000000e+04,-8.00000000000000000e+01
-2.97700923273504984e-05, 8.98500000000000000e+04,-8.00000000000000142e+01
-1.11798674344011162e-03, 8.98750000000000000e+04,-8.00000000000000000e+01
 1.00269494475550055e-03, 8.99000000000000000e+04,-8.00000000000000000e+01
 2.96314003339935052e-03, 8.99250000000000000e+04,-8.00000000000000000e+01
-1.00013047924261056e-03, 8.99500000000000000e+04,-8.00000000000000000e+01
 1.90734638340053992e-03, 8.99750000000000000e+04,-8.00000000000000000e+01
-8.29791439811649960e-05, 9.00000000000000000e+04,-8.00000000000000000e+01
-1.86994459822513795e-03, 9.00250000000000000e+04,-8.00000000000000000e+01
 2.05671343114585767e-03, 9.00500000000000000e+04,-8.00000000000000000e+01
 4.56326854398945297e-03, 9.00750000000000000e+04,-8.00000000000000142e+01
-4.60478106835548236e-03, 9.01000000000000000e+04,-8.00000000000000000e+01
 2.21464035241311554e-03, 9.01250000000000000e+04,-8.00000000000000000e+01
-2.09707492837795479e-03, 9.01500000000000000e+04,-8.00000000000000000e+01
-5.73776045093892829e-03, 9.01750000000000000e+04,-8.00000000000000000e+01
 6.32084534248779427e-04, 9.02000000000000000e+04,-8.00000000000000000e+01
 4.45918500668208561e-04, 9.02250000000000000e+04,-8.00000000000000000e+01
 1.97634076396413678e-03, 9.02500000000000000e+04,-8.00000000000000000e+01
-3.61772072157228808e-03, 9.02750000000000000e+04,-8.00000000000000000e+01
 1.41998170063307441e-03, 9.03000000000000000e+04,-8.00000000000000000e+01
 2.45572795091084616e-03, 9.03250000000000000e+04,-8.00000000000000000e+01
-7.03642895367667469e-05, 9.03500000000000000e+04,-8.00000000000000000e+01
 3.95482911074935325e-03, 9.03750000000000000e+04,-8.00000000000000000e+01
-1.85979053134560299e-03, 9.04000000000000000e+04,-8.00000000000000000e+01
 5.04541287199267142e-04, 9.04250000000000000e+04,-8.00000000000000000e+01
 2.68249260110919592e-04, 9.04500000000000000e+04,-8.00000000000000000e+01
 1.53220781639535134e-03, 9.04750000000000000e+04,-8.00000000000000142e+01
-7.62769623473200640e-05, 9.05000000000000000e+04,-8.00000000000000000e+01
-1.76891583541452448e-03, 9.05250000000000000e+04,-8.00000000000000000e+01
-2.06345070047045235e-04, 9.05500000000000000e+04,-8.00000000000000000e+01
-2.41764825038775881e-03, 9.05750000000000000e+04,-8.00000000000000000e+01
 4.87962849330683939e-03, 9.06000000000000000e+04,-8.00000000000000000e+01
 2.01735104425912514e-03, 9.06250000000000000e+04,-8.00000000000000000e+01
-4.32959056706793246e-04, 9.06500000000000000e+04,-8.00000000000000000e+01
 2.99333892579064891e-03, 9.06750000000000000e+04,-8.00000000000000000e+01
 2.39906909761738573e-03, 9.07000000000000000e+04,-8.00000000000000000e+01
 3.72434996779612455e-03, 9.07250000000000000e+04,-7.99999999999999858e+01
 3.51781978231343424e-03, 9.07500000000000000e+04,-8.00000000000000000e+01
 6.23543302325596169e-03, 9.07750000000000000e+04,-8.00000000000000000e+01
-1.72963252339090922e-03, 9.08000000000000000e+04,-8.00000000000000000e+01
-6.90994813315549137e-04, 9.08250000000000000e+04,-8.00000000000000000e+01
-2.39213286910401222e-03, 9.08500000000000000e+04,-7.99999999999999858e+01
-2.55075826971568357e-03, 9.08750000000000000e+04,-7.99999999999999858e+01
-2.95561467085288698e-05, 9.09000000000000000e+04,-8.00000000000000000e+01
-5.62463608926602309e-04, 9.09250000000000000e+04,-8.00000000000000000e+01
 4.89306206185457495e-04, 9.09500000000000000e+04,-8.00000000000000000e+01
-1.41597032344957735e-03, 9.09750000000000000e+04,-8.00000000000000000e+01
 1.15917424897137456e-03, 9.10000000000000000e+04,-8.00000000000000000e+01
 3.90541735371598749e-03, 9.10250000000000000e+04,-8.00000000000000000e+01
 4.33981927327264407e-04, 9.10500000000000000e+04,-8.00000000000000000e+01
-4.68257002918288229e-03, 9.10750000000000000e+04,-8.00000000000000000e+01
-2.38553297823784240e-03, 9.11000000000000000e+04,-8.00000000000000000e+01
-3.33544763087959906e-03, 9.11250000000000000e+04,-8.00000000000000000e+01
-1.70849157925881943e-05, 9.11500000000000000e+04,-8.00000000000000000e+01
-4.60326745319876017e-04, 9.11750000000000000e+04,-8.00000000000000000e+01
 8.17136830258448897e-05, 9.12000000000000000e+04,-8.00000000000000000e+01
-1.66111895727090388e-03, 9.12250000000000000e+04,-8.00000000000000000e+01
-7.60764698388617265e-04, 9.12500000000000000e+04,-8.00000000000000000e+01
 2.11073594263798013e-03, 9.12750000000000000e+04,-8.00000000000000000e+01
-4.41527614018570190e-04, 9.13000000000000000e+04,-8.00000000000000000e+01
 4.70385683741565404e-04, 9.13250000000000000e+04,-8.00000000000000000e+01
 1.83155495638147499e-04, 9.13500000000000000e+04,-8.00000000000000000e+01
-1.27543635804624436e-03, 9.13750000000000000e+04,-8.00000000000000000e+01
 7.15542968479951835e-04, 9.14000000000000000e+04,-8.00000000000000000e+01
 1.02554090432164418e-03, 9.14250000000000000e+04,-7.99999999999999858e+01
-2.24628938113869596e-03, 9.14500000000000000e+04,-8.00000000000000000e+01
-1.48831716688539901e-03, 9.14750000000000000e+04,-8.00000000000000000e+01
-2.56778518342992874e-03, 9.15000000000000000e+04,-8.00000000000000000e+01
 4.36918035000666023e-03, 9.15250000000000000e+04,-8.00000000000000000e+01
-3.14654773289870003e-03, 9.15500000000000000e+04,-8.00000000000000000e+01
 3.27662587981285617e-04, 9.15750000000000000e+04,-8.00000000000000000e+01
-1.87279783054647994e-03, 9.16000000000000000e+04,-8.00000000000000000e+01
 3.33129761863575893e-03, 9.16250000000000000e+04,-8.00000000000000000e+01
-5.90150246244281916e-04, 9.16500000000000000e+04,-8.00000000000000000e+01
 1.62186921715160720e-03, 9.16750000000000000e+04,-8.00000000000000000e+01
 9.14910374923178990e-04, 9.17000000000000000e+04,-8.00000000000000000e+01
 2.80191976516179931e-03, 9.17250000000000000e+04,-8.00000000000000000e+01
-3.53432680786566148e-03, 9.17500000000000000e+04,-7.99999999999999858e+01
 3.51405092957299790e-03, 9.17750000000000000e+04,-7.99999999999999858e+01
-5.87856879762146912e-04, 9.18000000000000000e+04,-8.00000000000000000e+01
-1.94959782283945864e-03, 9.18250000000000000e+04,-8.00000000000000000e+01
-1.68913738252548574e-03, 9.18500000000000000e+04,-8.00000000000000000e+01
-2.51809757520314462e-03, 9.18750000000000000e+04,-8.00000000000000000e+01
 1.93920621154757304e-03, 9.19000000000000000e+04,-8.00000000000000000e+01
 1.45187514067328122e-03, 9.19250000000000000e+04,-7.99999999999999858e+01
 7.81243848717446624e-04, 9.19500000000000000e+04,-8.00000000000000000e+01
-9.82086647902150837e-04, 9.19750000000000000e+04,-8.00000000000000000e+01
 1.62390263349498909e-03, 9.20000000000000000e+04,-8.00000000000000000e+01
 5.75987928503134562e-03, 9.20250000000000000e+04,-1.00000000000000000e+01
 1.56978766184432544e-02, 9.20500000000000000e+04,-1.00000000000000000e+01
 1.86612739586399998e-02, 9.20750000000000000e+04,-1.00000000000000000e+01
 2.35656027122802397e-02, 9.21000000000000000e+04,-1.00000000000000000e+01
 3.23059434530151290e-02, 9.21250000000000000e+04,-1.00000000000000000e+01
 3.44827185200125771e-02, 9.21500000000000000e+04,-1.00000000000000000e+01
 4.29398344014756267e-02, 9.21750000000000000e+04,-1.00000000000000000e+01
 4.34252396955645617e-02, 9.22000000000000000e+04,-1.00000000000000000e+01
 5.21388244770378262e-02, 9.22250000000000000e+04,-1.00000000000000000e+01
 5.59758426231262637e-02, 9.22500000000000000e+04,-1.00000000000000000e+01
 6.26549930616464718e-02, 9.22750000000000000e+04,-1.00000000000000000e+01
 6.65718564414608804e-02, 9.23000000000000000e+04,-1.00000000000000000e+01
 7.09732558241401856e-02, 9.23250000000000000e+04,-1.00000000000000000e+01
 7.19164608125038018e-02, 9.23500000000000000e+04,-1.00000000000000000e+01
 7.72206148609341919e-02, 9.23750000000000000e+04,-1.00000000000000000e+01
 8.18489950937844046e-02, 9.24000000000000000e+04,-1.00000000000000000e+01
 8.61634509185751074e-02, 9.24250000000000000e+04,-1.00000000000000000e+01
 9.03584973802734337e-02, 9.24500000000000000e+04,-1.00000000000000000e+01
 9.21517662164672291e-02, 9.24750000000000000e+04,-1.00000000000000018e+01
 9.64818210626721268e-02, 9.25000000000000000e+04,-1.00000000000000000e+01
 1.00872003104293256e-01, 9.25250000000000000e+04,-1.00000000000000000e+01
 1.02793119157988486e-01, 9.25500000000000000e+04,-1.00000000000000000e+01
 1.09665226615505873e-01, 9.25750000000000000e+04,-1.00000000000000000e+01
 1.12694521503156703e-01, 9.26000000000000000e+04,-1.00000000000000000e+01
 1.15982572165886477e-01, 9.26250000000000000e+04,-1.00000000000000018e+01
 1.16670460328552411e-01, 9.26500000000000000e+04,-1.00000000000000018e+01
 1.18919211549556619e-01, 9.26750000000000000e+04,-1.00000000000000018e+01
 1.22813939769589445e-01, 9.27000000000000000e+04,-1.00000000000000000e+01
 1.25986718212521165e-01, 9.27250000000000000e+04,-1.00000000000000000e+01
 1.25195748971631549e-01, 9.27500000000000000e+04,-1.00000000000000000e+01
 1.31193150747086040e-01, 9.27750000000000000e+04,-1.00000000000000000e+01
