"current","time","voltage"
 3.98412581779083194e-04, 1.41275000000000000e+05,-8.00000000000000142e+01
 3.98412582360775929e-04, 1.41300000000000000e+05,-8.00000000000000142e+01
 3.98412582942468663e-04, 1.41325000000000000e+05,-8.00000000000000142e+01
 3.98412583524161397e-04, 1.41350000000000000e+05,-8.00000000000000142e+01
 3.98412584105854186e-04, 1.41375000000000000e+05,-8.00000000000000000e+01
 3.98412584687546812e-04, 1.41400000000000000e+05,-8.00000000000000142e+01
 3.98412585269239546e-04, 1.41425000000000000e+05,-8.00000000000000000e+01
 3.98412585850932335e-04, 1.41450000000000000e+05,-8.00000000000000142e+01
 3.98412586432625015e-04, 1.41475000000000000e+05,-8.00000000000000000e+01
 3.98412587014317803e-04, 1.41500000000000000e+05,-8.00000000000000000e+01
 3.98412587596010538e-04, 1.41525000000000000e+05,-8.00000000000000000e+01
 3.98412588177703272e-04, 1.41550000000000000e+05,-8.00000000000000000e+01
 3.98412588759396006e-04, 1.41575000000000000e+05,-8.00000000000000142e+01
 3.98412589341088741e-04, 1.41600000000000000e+05,-8.00000000000000000e+01
 3.98412589922781475e-04, 1.41625000000000000e+05,-8.00000000000000000e+01
 3.98412590504474209e-04, 1.41650000000000000e+05,-8.00000000000000000e+01
 3.98412591086166944e-04, 1.41675000000000000e+05,-8.00000000000000000e+01
 3.98412591667859678e-04, 1.41700000000000000e+05,-8.00000000000000142e+01
 3.98412592249552358e-04, 1.41725000000000000e+05,-8.00000000000000000e+01
 3.98412592831245147e-04, 1.41750000000000000e+05,-8.00000000000000000e+01
 3.98412593412937881e-04, 1.41775000000000000e+05,-8.00000000000000000e+01
 3.98412593994630615e-04, 1.41800000000000000e+05,-8.00000000000000000e+01
 3.98412594576323404e-04, 1.41825000000000000e+05,-8.00000000000000142e+01
 3.98412595158016084e-04, 1.41850000000000000e+05,-8.00000000000000000e+01
 3.98412595739708873e-04, 1.41875000000000000e+05,-8.00000000000000142e+01
 3.98412596321401553e-04, 1.41900000000000000e+05,-8.00000000000000000e+01
 3.98412596903094287e-04, 1.41925000000000000e+05,-8.00000000000000142e+01
 3.98412597484787022e-04, 1.41950000000000000e+05,-8.00000000000000000e+01
 3.98412598066479810e-04, 1.41975000000000000e+05,-8.00000000000000000e+01
 3.98412598648172490e-04, 1.42000000000000000e+05,-8.00000000000000000e+01
 4.97939904489746177e-02, 1.42025000000000000e+05, 4.00000000000000000e+01
 6.32426240793904498e-02, 1.42050000000000000e+05, 4.00000000000000071e+01
 6.68866660602610852e-02, 1.42075000000000000e+05, 4.00000000000000000e+01
 6.78741767062973483e-02, 1.42100000000000000e+05, 4.00000000000000000e+01
 6.81470738440474455e-02, 1.42125000000000000e+05, 4.00000000000000000e+01
 6.82199775211286413e-02, 1.42150000000000000e+05, 4.00000000000000000e+01
 6.82393992835892138e-02, 1.42175000000000000e+05, 4.00000000000000000e+01
 6.82447945891277441e-02, 1.42200000000000000e+05, 4.00000000000000000e+01
 6.82463832715593660e-02, 1.42225000000000000e+05, 4.00000000000000000e+01
 6.82467940568631942e-02, 1.42250000000000000e+05, 4.00000000000000000e+01
 6.82469235758903225e-02, 1.42275000000000000e+05, 4.00000000000000000e+01
 6.82469942478445141e-02, 1.42300000000000000e+05, 4.00000000000000000e+01
 6.82470374321804962e-02, 1.42325000000000000e+05, 4.00000000000000000e+01
 6.82470464817891281e-02, 1.42350000000000000e+05, 4.00000000000000000e+01
 6.82470250297783909e-02, 1.42375000000000000e+05, 4.00000000000000000e+01
 6.82469981877762560e-02, 1.42400000000000000e+05, 4.00000000000000000e+01
 6.82469889741119662e-02, 1.42425000000000000e+05, 4.00000000000000000e+01
 6.82469902523203664e-02, 1.42450000000000000e+05, 4.00000000000000000e+01
 6.82469957494029472e-02, 1.42475000000000000e+05, 4.00000000000000071e+01
 6.82470022576252000e-02, 1.42500000000000000e+05, 4.00000000000000071e+01
 6.82470033604315740e-02, 1.42525000000000000e+05, 4.00000000000000000e+01
 6.82470032398659748e-02, 1.42550000000000000e+05, 4.00000000000000000e+01
 6.82469987483700913e-02, 1.42575000000000000e+05, 4.00000000000000000e+01
 6.82469940933468772e-02, 1.42600000000000000e+05, 4.00000000000000071e+01
 6.82469916269954069e-02, 1.42625000000000000e+05, 4.00000000000000000e+01
 6.82469894201136323e-02, 1.42650000000000000e+05, 4.00000000000000000e+01
 6.82469884084949407e-02, 1.42675000000000000e+05, 4.00000000000000000e+01
 6.82469873968762353e-02, 1.42700000000000000e+05, 4.00000000000000000e+01
 6.82469863852575437e-02, 1.42725000000000000e+05, 4.00000000000000000e+01
 6.82469859141549007e-02, 1.42750000000000000e+05, 4.00000000000000000e+01
 6.82469867102773464e-02, 1.42775000000000000e+05, 4.00000000000000000e+01
 6.82469875063997783e-02, 1.42800000000000000e+05, 4.00000000000000000e+01
 6.82469883025222102e-02, 1.42825000000000000e+05, 4.00000000000000000e+01
 6.82469890463886369e-02, 1.42850000000000000e+05, 4.00000000000000000e+01
 6.82469897179850127e-02, 1.42875000000000000e+05, 4.00000000000000000e+01
 6.82469903895813884e-02, 1.42900000000000000e+05, 4.00000000000000000e+01
 6.82469910611777503e-02, 1.42925000000000000e+05, 4.00000000000000000e+01
 6.82469914330895572e-02, 1.42950000000000000e+05, 4.00000000000000000e+01
 6.82469915499996083e-02, 1.42975000000000000e+05, 4.00000000000000000e+01
 6.82469916669096455e-02, 1.43000000000000000e+05, 4.00000000000000000e+01
 6.82469917838196827e-02, 1.43025000000000000e+05, 4.00000000000000000e+01
 6.82469919007297338e-02, 1.43050000000000000e+05, 4.00000000000000000e+01
 6.82469920176397710e-02, 1.43075000000000000e+05, 3.99999999999999929e+01
 6.82469920803830815e-02, 1.43100000000000000e+05, 4.00000000000000000e+01
 6.82469920546910913e-02, 1.43125000000000000e+05, 4.00000000000000000e+01
 6.82469920289991150e-02, 1.43150000000000000e+05, 4.00000000000000000e+01
 6.82469920033071525e-02, 1.43175000000000000e+05, 4.00000000000000000e+01
 6.82469919776151762e-02, 1.43200000000000000e+05, 4.00000000000000000e+01
 6.82469919519231999e-02, 1.43225000000000000e+05, 4.00000000000000000e+01
 6.82469919262312236e-02, 1.43250000000000000e+05, 4.00000000000000000e+01
 6.82469919005392472e-02, 1.43275000000000000e+05, 4.00000000000000000e+01
 6.82469918748472709e-02, 1.43300000000000000e+05, 4.00000000000000000e+01
 6.82469918491552946e-02, 1.43325000000000000e+05, 4.00000000000000000e+01
 6.82469918234633183e-02, 1.43350000000000000e+05, 4.00000000000000000e+01
 6.82469917977713419e-02, 1.43375000000000000e+05, 4.00000000000000000e+01
 6.82469917649101143e-02, 1.43400000000000000e+05, 4.00000000000000000e+01
 6.82469917292092415e-02, 1.43425000000000000e+05, 4.00000000000000000e+01
 6.82469916935083826e-02, 1.43450000000000000e+05, 4.00000000000000000e+01
 6.82469916578075098e-02, 1.43475000000000000e+05, 4.00000000000000000e+01
 6.82469916221066508e-02, 1.43500000000000000e+05, 4.00000000000000000e+01
 6.82469915864057919e-02, 1.43525000000000000e+05, 4.00000000000000000e+01
 6.82469915507049329e-02, 1.43550000000000000e+05, 4.00000000000000000e+01
 6.82469915150040740e-02, 1.43575000000000000e+05, 4.00000000000000000e+01
 6.82469914793032151e-02, 1.43600000000000000e+05, 4.00000000000000000e+01
 6.82469914436023561e-02, 1.43625000000000000e+05, 4.00000000000000071e+01
 6.82469914079014972e-02, 1.43650000000000000e+05, 4.00000000000000071e+01
 6.82469913739917750e-02, 1.43675000000000000e+05, 4.00000000000000000e+01
 6.82469913722552057e-02, 1.43700000000000000e+05, 4.00000000000000000e+01
 6.82469913705186504e-02, 1.43725000000000000e+05, 4.00000000000000000e+01
 6.82469913687820673e-02, 1.43750000000000000e+05, 4.00000000000000000e+01
 6.82469913670454981e-02, 1.43775000000000000e+05, 4.00000000000000000e+01
 6.82469913653089288e-02, 1.43800000000000000e+05, 4.00000000000000000e+01
 6.82469913635723596e-02, 1.43825000000000000e+05, 4.00000000000000000e+01
 6.82469913618357904e-02, 1.43850000000000000e+05, 4.00000000000000000e+01
 6.82469913600992351e-02, 1.43875000000000000e+05, 4.00000000000000000e+01
 6.82469913583626658e-02, 1.43900000000000000e+05, 4.00000000000000000e+01
 6.82469913566260966e-02, 1.43925000000000000e+05, 4.00000000000000071e+01
 6.82469913548895135e-02, 1.43950000000000000e+05, 4.00000000000000000e+01
 6.82469913531529582e-02, 1.43975000000000000e+05, 4.00000000000000000e+01
 6.82469913514163889e-02, 1.44000000000000000e+05, 4.00000000000000000e+01
 6.82469913496798197e-02, 1.44025000000000000e+05, 4.00000000000000000e+01
 6.82469913479432644e-02, 1.44050000000000000e+05, 4.00000000000000071e+01
 6.82469913462066813e-02, 1.44075000000000000e+05, 4.00000000000000000e+01
 6.82469913444701121e-02, 1.44100000000000000e+05, 4.00000000000000000e+01
 6.82469913427335428e-02, 1.44125000000000000e+05, 4.00000000000000000e+01
 6.82469913409969875e-02, 1.44150000000000000e+05, 4.00000000000000071e+01
 6.82469913392604183e-02, 1.44175000000000000e+05, 4.00000000000000071e+01
 6.82469913375238491e-02, 1.44200000000000000e+05, 4.00000000000000071e+01
 6.82469913357872798e-02, 1.44225000000000000e+05, 4.00000000000000071e+01
 6.82469913340507106e-02, 1.44250000000000000e+05, 4.00000000000000000e+01
 6.82469913333897393e-02, 1.44275000000000000e+05, 4.00000000000000000e+01
 6.82469913334409067e-02, 1.44300000000000000e+05, 4.00000000000000071e+01
 6.82469913334920603e-02, 1.44325000000000000e+05, 4.00000000000000000e+01
 6.82469913335432138e-02, 1.44350000000000000e+05, 4.00000000000000071e+01
 6.82469913335943812e-02, 1.44375000000000000e+05, 4.00000000000000000e+01
 6.82469913336455347e-02, 1.44400000000000000e+05, 4.00000000000000071e+01
 6.82469913336967021e-02, 1.44425000000000000e+05, 4.00000000000000071e+01
 6.82469913337478418e-02, 1.44450000000000000e+05, 4.00000000000000071e+01
 6.82469913337990092e-02, 1.44475000000000000e+05, 4.00000000000000000e+01
 6.82469913338501627e-02, 1.44500000000000000e+05, 4.00000000000000000e+01
 6.82469913339013162e-02, 1.44525000000000000e+05, 4.00000000000000071e+01
 6.82469913339524836e-02, 1.44550000000000000e+05, 4.00000000000000071e+01
 6.82469913340036372e-02, 1.44575000000000000e+05, 4.00000000000000071e+01
 6.82469913340547907e-02, 1.44600000000000000e+05, 4.00000000000000000e+01
 6.82469913341059581e-02, 1.44625000000000000e+05, 4.00000000000000071e+01
 6.82469913341571116e-02, 1.44650000000000000e+05, 4.00000000000000000e+01
 6.82469913342082651e-02, 1.44675000000000000e+05, 4.00000000000000071e+01
 6.82469913342594325e-02, 1.44700000000000000e+05, 4.00000000000000000e+01
 6.82469913343105861e-02, 1.44725000000000000e+05, 4.00000000000000000e+01
 6.82469913343617396e-02, 1.44750000000000000e+05, 4.00000000000000000e+01
 6.82469913344128931e-02, 1.44775000000000000e+05, 4.00000000000000071e+01
 6.82469913344640605e-02, 1.44800000000000000e+05, 4.00000000000000000e+01
 6.82469913345152140e-02, 1.44825000000000000e+05, 4.00000000000000071e+01
 6.82469913345663676e-02, 1.44850000000000000e+05, 4.00000000000000000e+01
 6.82469913346175350e-02, 1.44875000000000000e+05, 4.00000000000000000e+01
 6.82469913346686885e-02, 1.44900000000000000e+05, 4.00000000000000071e+01
 6.82469913347198420e-02, 1.44925000000000000e+05, 4.00000000000000000e+01
 6.82469913347710094e-02, 1.44950000000000000e+05, 4.00000000000000071e+01
 6.82469913348221491e-02, 1.44975000000000000e+05, 4.00000000000000000e+01
 6.82469913348733165e-02, 1.45000000000000000e+05, 4.00000000000000000e+01
 6.82469913349244700e-02, 1.45025000000000000e+05, 4.00000000000000000e+01
 6.82469913349756374e-02, 1.45050000000000000e+05, 4.00000000000000071e+01
 6.82469913350267909e-02, 1.45075000000000000e+05, 4.00000000000000000e+01
 6.82469913350779445e-02, 1.45100000000000000e+05, 4.00000000000000000e+01
 6.82469913351290980e-02, 1.45125000000000000e+05, 4.00000000000000000e+01
 6.82469913351802654e-02, 1.45150000000000000e+05, 4.00000000000000000e+01
 6.82469913352314189e-02, 1.45175000000000000e+05, 4.00000000000000000e+01
 6.82469913352825724e-02, 1.45200000000000000e+05, 4.00000000000000000e+01
 6.82469913353337398e-02, 1.45225000000000000e+05, 4.00000000000000000e+01
 6.82469913353848934e-02, 1.45250000000000000e+05, 4.00000000000000000e+01
 6.82469913354360469e-02, 1.45275000000000000e+05, 4.00000000000000000e+01
 6.82469913354872004e-02, 1.45300000000000000e+05, 4.00000000000000000e+01
 6.82469913355383678e-02, 1.45325000000000000e+05, 4.00000000000000000e+01
 6.82469913355895214e-02, 1.45350000000000000e+05, 4.00000000000000071e+01
 6.82469913356406749e-02, 1.45375000000000000e+05, 4.00000000000000000e+01
 6.82469913356918423e-02, 1.45400000000000000e+05, 4.00000000000000000e+01
 6.82469913357429958e-02, 1.45425000000000000e+05, 4.00000000000000000e+01
 6.82469913357941493e-02, 1.45450000000000000e+05, 4.00000000000000000e+01
 6.82469913358453167e-02, 1.45475000000000000e+05, 4.00000000000000000e+01
 6.82469913358964564e-02, 1.45500000000000000e+05, 4.00000000000000000e+01
 6.82469913359476238e-02, 1.45525000000000000e+05, 4.00000000000000000e+01
 6.82469913359987912e-02, 1.45550000000000000e+05, 4.00000000000000000e+01
 6.82469913360499447e-02, 1.45575000000000000e+05, 4.00000000000000000e+01
 6.82469913361010982e-02, 1.45600000000000000e+05, 4.00000000000000000e+01
 6.82469913361522518e-02, 1.45625000000000000e+05, 4.00000000000000000e+01
 6.82469913362034053e-02, 1.45650000000000000e+05, 4.00000000000000000e+01
 6.82469913362545588e-02, 1.45675000000000000e+05, 4.00000000000000000e+01
 6.82469913363057262e-02, 1.45700000000000000e+05, 4.00000000000000000e+01
 6.82469913363568798e-02, 1.45725000000000000e+05, 4.00000000000000000e+01
 6.82469913364080472e-02, 1.45750000000000000e+05, 4.00000000000000000e+01
 6.82469913364592007e-02, 1.45775000000000000e+05, 4.00000000000000000e+01
 6.82469913365103542e-02, 1.45800000000000000e+05, 4.00000000000000000e+01
 6.82469913365615077e-02, 1.45825000000000000e+05, 4.00000000000000000e+01
 6.82469913366126751e-02, 1.45850000000000000e+05, 4.00000000000000000e+01
 6.82469913366638287e-02, 1.45875000000000000e+05, 4.00000000000000000e+01
 6.82469913367149822e-02, 1.45900000000000000e+05, 4.00000000000000000e+01
 6.82469913367661357e-02, 1.45925000000000000e+05, 4.00000000000000000e+01
 6.82469913368173031e-02, 1.45950000000000000e+05, 4.00000000000000000e+01
 6.82469913368684566e-02, 1.45975000000000000e+05, 4.00000000000000000e+01
 6.82469913369196102e-02, 1.46000000000000000e+05, 4.00000000000000000e+01
 6.82469913369707776e-02, 1.46025000000000000e+05, 4.00000000000000000e+01
 6.82469913370219172e-02, 1.46050000000000000e+05, 4.00000000000000000e+01
 6.82469913370730846e-02, 1.46075000000000000e+05, 4.00000000000000000e+01
 6.82469913371242382e-02, 1.46100000000000000e+05, 4.00000000000000000e+01
 6.82469913371754056e-02, 1.46125000000000000e+05, 4.00000000000000000e+01
 6.82469913372265591e-02, 1.46150000000000000e+05, 4.00000000000000000e+01
 6.82469913372777126e-02, 1.46175000000000000e+05, 4.00000000000000000e+01
 6.82469913373288800e-02, 1.46200000000000000e+05, 4.00000000000000000e+01
 6.82469913373800335e-02, 1.46225000000000000e+05, 4.00000000000000000e+01
 6.82469913374311871e-02, 1.46250000000000000e+05, 4.00000000000000000e+01
 6.82469913374823545e-02, 1.46275000000000000e+05, 4.00000000000000000e+01
 6.82469913375335080e-02, 1.46300000000000000e+05, 4.00000000000000000e+01
 6.82469913375846615e-02, 1.46325000000000000e+05, 4.00000000000000000e+01
 6.82469913376358150e-02, 1.46350000000000000e+05, 4.00000000000000000e+01
 6.82469913376869824e-02, 1.46375000000000000e+05, 4.00000000000000000e+01
 6.82469913377381360e-02, 1.46400000000000000e+05, 4.00000000000000000e+01
 6.82469913377892895e-02, 1.46425000000000000e+05, 4.00000000000000000e+01
 6.82469913378404430e-02, 1.46450000000000000e+05, 4.00000000000000000e+01
 6.82469913378916104e-02, 1.46475000000000000e+05, 4.00000000000000000e+01
 6.82469913379427640e-02, 1.46500000000000000e+05, 4.00000000000000000e+01
 6.82469913379939175e-02, 1.46525000000000000e+05, 4.00000000000000000e+01
 6.82469913380450849e-02, 1.46550000000000000e+05, 4.00000000000000000e+01
 6.82469913380962245e-02, 1.46575000000000000e+05, 3.99999999999999929e+01
 6.82469913381473919e-02, 1.46600000000000000e+05, 4.00000000000000000e+01
 6.82469913381985455e-02, 1.46625000000000000e+05, 4.00000000000000000e+01
 6.82469913382497129e-02, 1.46650000000000000e+05, 4.00000000000000000e+01
 6.82469913383008664e-02, 1.46675000000000000e+05, 3.99999999999999929e+01
 6.82469913383520199e-02, 1.46700000000000000e+05, 4.00000000000000000e+01
 6.82469913384031873e-02, 1.46725000000000000e+05, 4.00000000000000000e+01
 6.82469913384543408e-02, 1.46750000000000000e+05, 4.00000000000000000e+01
 6.82469913385054944e-02, 1.46775000000000000e+05, 4.00000000000000000e+01
 6.82469913385566479e-02, 1.46800000000000000e+05, 4.00000000000000000e+01
 6.82469913386078153e-02, 1.46825000000000000e+05, 3.99999999999999929e+01
 6.82469913386589688e-02, 1.46850000000000000e+05, 4.00000000000000000e+01
 6.82469913387101224e-02, 1.46875000000000000e+05, 4.00000000000000000e+01
 6.82469913387612898e-02, 1.46900000000000000e+05, 4.00000000000000000e+01
 6.82469913388124433e-02, 1.46925000000000000e+05, 3.99999999999999929e+01
 6.82469913388636107e-02, 1.46950000000000000e+05, 4.00000000000000000e+01
 6.82469913389147503e-02, 1.46975000000000000e+05, 4.00000000000000000e+01
 6.82469913389659177e-02, 1.47000000000000000e+05, 4.00000000000000000e+01
 1.18185282743638390e-01, 1.47025000000000000e+05,-8.00000000000000142e+01
 8.24579640520615859e-02, 1.47050000000000000e+05,-8.00000000000000000e+01
 5.77125446146376370e-02, 1.47075000000000000e+05,-8.00000000000000000e+01
 4.03343401312039815e-02, 1.47100000000000000e+05,-8.00000000000000000e+01
 2.81834112644129726e-02, 1.47125000000000000e+05,-8.00000000000000142e+01
 1.97098675799012996e-02, 1.47150000000000000e+05,-8.00000000000000000e+01
 1.39057041679785109e-02, 1.47175000000000000e+05,-8.00000000000000000e+01
 9.85167211709157657e-03, 1.47200000000000000e+05,-8.00000000000000000e+01
 6.93403846947966956e-03, 1.47225000000000000e+05,-8.00000000000000000e+01
 4.96415511355504432e-03, 1.47250000000000000e+05,-8.00000000000000000e+01
 3.57540831156222955e-03, 1.47275000000000000e+05,-8.00000000000000000e+01
 2.60149513623620168e-03, 1.47300000000000000e+05,-8.00000000000000000e+01
 1.93987207377288107e-03, 1.47325000000000000e+05,-8.00000000000000000e+01
 1.47292957145379638e-03, 1.47350000000000000e+05,-8.00000000000000000e+01
 1.14595841557051342e-03, 1.47375000000000000e+05,-8.00000000000000000e+01
 9.21739134655582019e-04, 1.47400000000000000e+05,-8.00000000000000000e+01
 7.64430475175917465e-04, 1.47425000000000000e+05,-8.00000000000000000e+01
 6.53905759311839080e-04, 1.47450000000000000e+05,-8.00000000000000000e+01
 5.76273755951584076e-04, 1.47475000000000000e+05,-8.00000000000000000e+01
 5.24439358821764318e-04, 1.47500000000000000e+05,-8.00000000000000000e+01
 4.85967406157454312e-04, 1.47525000000000000e+05,-8.00000000000000000e+01
 4.59043053882072756e-04, 1.47550000000000000e+05,-8.00000000000000000e+01
 4.42197038682041045e-04, 1.47575000000000000e+05,-8.00000000000000000e+01
 4.29198168519976720e-04, 1.47600000000000000e+05,-8.00000000000000000e+01
 4.19760435354314101e-04, 1.47625000000000000e+05,-8.00000000000000000e+01
 4.13789533977013233e-04, 1.47650000000000000e+05,-8.00000000000000000e+01
 4.09104425427804074e-04, 1.47675000000000000e+05,-8.00000000000000000e+01
 4.05634090058895169e-04, 1.47700000000000000e+05,-8.00000000000000000e+01
 4.03634776211107534e-04, 1.47725000000000000e+05,-8.00000000000000000e+01
 4.02116622033167267e-04, 1.47750000000000000e+05,-8.00000000000000000e+01
 4.01012762486821907e-04, 1.47775000000000000e+05,-8.00000000000000000e+01
 4.00290366741351783e-04, 1.47800000000000000e+05,-8.00000000000000000e+01
 3.99725576675985528e-04, 1.47825000000000000e+05,-8.00000000000000000e+01
 3.99281082271021350e-04, 1.47850000000000000e+05,-7.99999999999999858e+01
 3.98978051946239439e-04, 1.47875000000000000e+05,-8.00000000000000000e+01
 3.98675021621457636e-04, 1.47900000000000000e+05,-8.00000000000000000e+01
 3.98464041536306579e-04, 1.47925000000000000e+05,-8.00000000000000000e+01
 3.98317739494129805e-04, 1.47950000000000000e+05,-8.00000000000000000e+01
 3.98173125891886255e-04, 1.47975000000000000e+05,-8.00000000000000000e+01
 3.98166551015506696e-04, 1.48000000000000000e+05,-8.00000000000000000e+01
 3.98159976139127137e-04, 1.48025000000000000e+05,-8.00000000000000000e+01
 3.98179872837386051e-04, 1.48050000000000000e+05,-8.00000000000000000e+01
 3.98233895287244846e-04, 1.48075000000000000e+05,-8.00000000000000000e+01
 3.98287917737103641e-04, 1.48100000000000000e+05,-8.00000000000000000e+01
 3.98328689947134891e-04, 1.48125000000000000e+05,-8.00000000000000000e+01
 3.98367333824956450e-04, 1.48150000000000000e+05,-8.00000000000000000e+01
 3.98404611548379851e-04, 1.48175000000000000e+05,-8.00000000000000142e+01
 3.98438484736789969e-04, 1.48200000000000000e+05,-8.00000000000000142e+01
 3.98472357925199979e-04, 1.48225000000000000e+05,-8.00000000000000000e+01
 3.98506231113610044e-04, 1.48250000000000000e+05,-8.00000000000000000e+01
 3.98540104302020108e-04, 1.48275000000000000e+05,-8.00000000000000000e+01
 3.98573977490430118e-04, 1.48300000000000000e+05,-8.00000000000000000e+01
 3.98607850678840182e-04, 1.48325000000000000e+05,-8.00000000000000000e+01
 3.98641723867250246e-04, 1.48350000000000000e+05,-8.00000000000000142e+01
 3.98643883525937374e-04, 1.48375000000000000e+05,-8.00000000000000000e+01
 3.98639091519540050e-04, 1.48400000000000000e+05,-8.00000000000000000e+01
 3.98634299513142727e-04, 1.48425000000000000e+05,-8.00000000000000000e+01
 3.98629507506745458e-04, 1.48450000000000000e+05,-8.00000000000000000e+01
 3.98624715500348189e-04, 1.48475000000000000e+05,-8.00000000000000000e+01
 3.98619923493950920e-04, 1.48500000000000000e+05,-8.00000000000000000e+01
 3.98615131487553651e-04, 1.48525000000000000e+05,-8.00000000000000142e+01
 3.98605086194477509e-04, 1.48550000000000000e+05,-8.00000000000000000e+01
 3.98585456628501903e-04, 1.48575000000000000e+05,-8.00000000000000000e+01
 3.98565827062526297e-04, 1.48600000000000000e+05,-8.00000000000000000e+01
 3.98546197496550745e-04, 1.48625000000000000e+05,-8.00000000000000000e+01
 3.98526567930575139e-04, 1.48650000000000000e+05,-8.00000000000000000e+01
 3.98506938364599588e-04, 1.48675000000000000e+05,-8.00000000000000000e+01
 3.98487308798623982e-04, 1.48700000000000000e+05,-8.00000000000000142e+01
 3.98467679232648430e-04, 1.48725000000000000e+05,-8.00000000000000000e+01
 3.98457564873188816e-04, 1.48750000000000000e+05,-8.00000000000000142e+01
 3.98448651862614862e-04, 1.48775000000000000e+05,-8.00000000000000000e+01
 3.98439738852040908e-04, 1.48800000000000000e+05,-8.00000000000000000e+01
 3.98430825841467008e-04, 1.48825000000000000e+05,-8.00000000000000000e+01
 3.98421912830893054e-04, 1.48850000000000000e+05,-8.00000000000000000e+01
 3.98412999820319154e-04, 1.48875000000000000e+05,-8.00000000000000000e+01
 3.98404086809745254e-04, 1.48900000000000000e+05,-8.00000000000000000e+01
 3.98397407320151933e-04, 1.48925000000000000e+05,-8.00000000000000000e+01
 3.98393790245853000e-04, 1.48950000000000000e+05,-8.00000000000000000e+01
 3.98390173171554013e-04, 1.48975000000000000e+05,-8.00000000000000000e+01
 3.98386556097255081e-04, 1.49000000000000000e+05,-8.00000000000000000e+01
 3.98382939022956040e-04, 1.49025000000000000e+05,-8.00000000000000000e+01
 3.98379321948657108e-04, 1.49050000000000000e+05,-8.00000000000000000e+01
 3.98375704874358121e-04, 1.49075000000000000e+05,-8.00000000000000000e+01
 3.98372087800059134e-04, 1.49100000000000000e+05,-8.00000000000000000e+01
 3.98368470725760202e-04, 1.49125000000000000e+05,-8.00000000000000000e+01
 3.98364853651461215e-04, 1.49150000000000000e+05,-8.00000000000000000e+01
 3.98361236577162228e-04, 1.49175000000000000e+05,-8.00000000000000000e+01
 3.98357619502863296e-04, 1.49200000000000000e+05,-8.00000000000000000e+01
 3.98354002428564309e-04, 1.49225000000000000e+05,-8.00000000000000000e+01
 3.98350385354265322e-04, 1.49250000000000000e+05,-8.00000000000000000e+01
 3.98346768279966336e-04, 1.49275000000000000e+05,-8.00000000000000000e+01
 3.98343151205667349e-04, 1.49300000000000000e+05,-8.00000000000000000e+01
 3.98339534131368416e-04, 1.49325000000000000e+05,-8.00000000000000000e+01
 3.98335917057069430e-04, 1.49350000000000000e+05,-8.00000000000000000e+01
 3.98332299982770443e-04, 1.49375000000000000e+05,-8.00000000000000000e+01
 3.98329497160295517e-04, 1.49400000000000000e+05,-8.00000000000000000e+01
 3.98331868726697653e-04, 1.49425000000000000e+05,-8.00000000000000000e+01
 3.98334240293099734e-04, 1.49450000000000000e+05,-8.00000000000000000e+01
 3.98336611859501815e-04, 1.49475000000000000e+05,-8.00000000000000000e+01
 3.98338983425903950e-04, 1.49500000000000000e+05,-8.00000000000000000e+01
 3.98341354992306086e-04, 1.49525000000000000e+05,-8.00000000000000000e+01
 3.98343726558708167e-04, 1.49550000000000000e+05,-8.00000000000000000e+01
 3.98346098125110302e-04, 1.49575000000000000e+05,-8.00000000000000000e+01
 3.98348469691512384e-04, 1.49600000000000000e+05,-8.00000000000000000e+01
 3.98350841257914573e-04, 1.49625000000000000e+05,-8.00000000000000000e+01
 3.98353212824316600e-04, 1.49650000000000000e+05,-8.00000000000000000e+01
 3.98355584390718790e-04, 1.49675000000000000e+05,-8.00000000000000000e+01
 3.98357955957120871e-04, 1.49700000000000000e+05,-8.00000000000000000e+01
 3.98360327523523006e-04, 1.49725000000000000e+05,-8.00000000000000000e+01
 3.98362699089925088e-04, 1.49750000000000000e+05,-8.00000000000000000e+01
 3.98365070656327223e-04, 1.49775000000000000e+05,-8.00000000000000000e+01
 3.98367442222729358e-04, 1.49800000000000000e+05,-8.00000000000000000e+01
 3.98369813789131440e-04, 1.49825000000000000e+05,-8.00000000000000000e+01
 3.98372185355533575e-04, 1.49850000000000000e+05,-8.00000000000000000e+01
 3.98374556921935710e-04, 1.49875000000000000e+05,-8.00000000000000142e+01
 3.98377575325393335e-04, 1.49900000000000000e+05,-8.00000000000000000e+01
 3.98380707706787640e-04, 1.49925000000000000e+05,-8.00000000000000000e+01
 3.98383840088182000e-04, 1.49950000000000000e+05,-8.00000000000000000e+01
 3.98386972469576359e-04, 1.49975000000000000e+05,-8.00000000000000000e+01
 3.98390104850970665e-04, 1.50000000000000000e+05,-8.00000000000000000e+01
 3.98392389320567772e-04, 1.50025000000000000e+05,-8.00000000000000142e+01
 3.98394625991653852e-04, 1.50050000000000000e+05,-8.00000000000000000e+01
 3.98396862662739933e-04, 1.50075000000000000e+05,-8.00000000000000000e+01
 3.98399099333826014e-04, 1.50100000000000000e+05,-8.00000000000000000e+01
 3.98401336004912149e-04, 1.50125000000000000e+05,-8.00000000000000000e+01
 3.98403572675998230e-04, 1.50150000000000000e+05,-8.00000000000000000e+01
 3.98405809347084311e-04, 1.50175000000000000e+05,-8.00000000000000000e+01
 3.98406732457999276e-04, 1.50200000000000000e+05,-8.00000000000000000e+01
